Time,UB,LB
12.414283,139.084346,128.292992
12.414388,139.084346,128.317696
12.414491,139.084346,128.317779
12.414599,139.084346,128.319165
12.414989,139.084346,128.330237
12.415101,139.084346,128.338806
12.415166,139.084346,128.341235
12.415364,139.084346,128.364627
12.415426,139.084346,128.368576
12.415538,139.084346,128.385536
12.415642,139.084346,128.385760
12.415844,139.084346,128.398214
12.415912,139.084346,128.400406
12.415977,139.084346,128.411677
12.416174,139.084346,128.444861
12.416271,139.084346,128.447357
12.416331,139.084346,128.462160
12.416535,139.084346,128.467197
12.416641,139.084346,128.483155
12.416683,139.084346,128.495286
12.416792,139.084346,128.499424
12.416906,139.084346,128.511680
12.417103,139.084346,128.522752
12.417214,139.084346,128.565811
12.417274,139.084346,128.567229
12.417473,139.084346,128.633651
12.417534,139.084346,128.642726
12.417742,139.084346,128.652288
12.417804,139.084346,128.662144
12.417902,139.084346,128.679648
12.417968,139.084346,128.712925
12.418079,139.084346,128.714144
12.418183,139.084346,128.736256
12.418381,139.084346,128.747328
12.418441,139.084346,128.758688
12.418550,139.084346,128.759840
12.418660,139.084346,128.767168
12.418764,139.084346,128.768678
12.419386,139.084346,128.801958
12.419788,139.084346,128.848765
12.419998,139.084346,128.850118
12.420233,139.084346,128.865882
12.420276,139.084346,128.865917
12.420373,139.084346,128.872118
12.420416,139.084346,128.882035
12.420529,139.084346,128.896819
12.420922,139.084346,128.899222
12.421032,139.084346,128.908694
12.421143,139.084346,128.917587
12.421245,139.084346,128.922592
12.421306,139.084346,128.941312
12.421419,139.084346,128.950966
12.421463,139.084346,128.952243
12.421656,139.084346,128.961011
12.421769,139.084346,128.967229
12.421877,139.084346,128.984371
12.421983,139.084346,129.000310
12.422046,139.084346,129.051094
12.422111,139.084346,129.052352
12.422177,139.084346,129.061216
12.422385,139.084346,129.075968
12.422498,139.084346,129.083411
12.422735,139.084346,129.100541
12.422846,139.084346,129.124096
12.422954,139.084346,129.126365
12.423013,139.084346,129.127744
12.423128,139.084346,129.143574
12.423236,139.084346,129.162272
12.423346,139.084346,129.183347
12.423557,139.084346,129.192038
12.423768,139.084346,129.204285
12.423879,139.084346,129.221798
12.424278,139.084346,129.242496
12.424508,139.084346,129.259638
12.424575,139.084346,129.311549
12.424759,139.084346,129.312662
12.424830,139.084346,129.330048
12.424891,139.084346,129.332678
12.424954,139.084346,129.337398
12.425017,139.084346,129.341152
12.425114,139.084346,129.360630
12.425176,139.084346,129.378368
12.425578,139.084346,129.393152
12.425687,139.084346,129.406358
12.425749,139.084346,129.411635
12.425814,139.084346,129.425280
12.425925,139.084346,129.448797
12.426320,139.084346,129.451197
12.426432,139.084346,129.464819
12.426546,139.084346,129.481056
12.426753,139.084346,129.490611
12.426861,139.084346,129.500541
12.426923,139.084346,129.504051
12.426981,139.084346,129.524064
12.427185,139.084346,129.543776
12.427293,139.084346,129.552275
12.427358,139.084346,129.573366
12.427420,139.084346,129.581952
12.427530,139.084346,129.583168
12.427729,139.084346,129.591670
12.427796,139.084346,129.614016
12.427896,139.084346,129.615315
12.428095,139.084346,129.628726
12.428134,139.084346,129.633718
12.428195,139.084346,129.633856
12.428395,139.084346,129.664464
12.428457,139.084346,129.669408
12.428517,139.084346,129.669632
12.428577,139.084346,129.686678
12.428682,139.084346,129.698160
12.428748,139.084346,129.721638
12.428859,139.084346,129.722739
12.429266,139.084346,129.734960
12.429331,139.084346,129.738771
12.429442,139.084346,129.742291
12.429541,139.084346,129.785664
12.429725,139.084346,129.794333
12.429766,139.084346,129.811677
12.429968,139.084346,129.830067
12.430033,139.084346,129.844861
12.430135,139.084346,129.852208
12.430199,139.084346,129.866016
12.430311,139.084346,129.875670
