Time,UB,LB
0.640696,116.300307,34.523392
0.640826,116.300307,34.523392
0.641103,116.300307,34.523392
0.641273,116.300307,34.523392
0.641354,116.300307,34.523392
0.641523,116.300307,34.523392
0.641683,116.300307,34.523392
0.641748,116.300307,34.523392
0.641938,116.300307,34.523392
0.642019,116.300307,34.523392
0.642096,116.300307,34.523392
0.642229,116.300307,34.523392
0.642509,116.300307,34.523392
0.642680,116.300307,34.523392
0.642754,116.300307,34.523392
0.642904,116.300307,34.523392
0.642976,116.300307,34.523392
0.643116,116.300307,34.523392
0.643250,116.300307,34.523392
0.643372,116.300307,34.523392
0.643631,116.300307,34.523392
0.643782,116.300307,34.523392
0.643963,116.300307,34.523392
0.644131,116.300307,34.523392
0.644288,116.300307,34.523392
0.644444,116.300307,34.523392
0.644730,116.300307,34.523392
0.644891,116.300307,34.523392
0.645464,116.300307,34.523392
0.645617,116.300307,34.523392
0.645928,116.300307,34.523392
0.646078,116.300307,34.523392
0.646385,116.300307,34.523392
0.646461,116.300307,34.523392
0.646609,116.300307,34.523392
0.646754,116.300307,34.523392
0.646911,116.300307,34.523392
0.647251,116.300307,34.523392
0.647416,116.300307,34.523392
0.647587,116.300307,34.523392
0.647923,116.300307,34.523392
0.648072,116.300307,34.523392
0.648365,116.300307,34.523392
0.648650,116.300307,34.523392
0.648692,116.300307,34.523392
0.648756,116.300307,34.523392
0.648815,116.300307,34.523392
0.648934,116.300307,34.523392
0.649020,116.300307,34.523392
0.649095,116.300307,34.523392
0.649231,116.300307,34.523392
0.649312,116.300307,34.523392
0.649393,116.300307,34.523392
0.649468,116.300307,34.523392
0.649549,116.300307,34.523392
0.649681,116.300307,34.523392
0.649969,116.300307,34.523392
0.650040,116.300307,34.523392
0.650110,116.300307,34.523392
0.650258,116.300307,34.523392
0.650329,116.300307,34.523392
0.650473,116.300307,34.523392
0.650545,116.300307,34.523392
0.650616,116.300307,34.523392
0.650760,116.300307,34.523392
0.650837,116.300307,34.523392
0.650986,116.300307,34.523392
0.651126,116.300307,34.523392
0.651194,116.300307,34.523392
0.651336,116.300307,34.523392
0.651413,116.300307,34.523392
0.651548,116.300307,34.523392
0.651828,116.300307,34.523392
0.651993,116.300307,34.523392
0.652063,116.300307,34.523392
0.652207,116.300307,34.523392
0.652344,116.300307,34.523392
0.652462,116.300307,34.523392
0.652720,116.300307,34.523392
0.652756,116.300307,34.523392
0.652789,116.300307,34.523392
0.652861,116.300307,34.523392
0.652895,116.300307,34.523392
0.652967,116.300307,34.523392
0.653037,116.300307,34.523392
0.653187,116.300307,34.523392
0.653258,116.300307,34.523392
0.653407,116.300307,34.523392
0.653443,116.300307,34.523392
0.653516,116.300307,34.523392
0.653587,116.300307,34.523392
0.653732,116.300307,34.523392
0.653806,116.300307,34.523392
0.653944,116.300307,34.523392
0.654079,116.300307,34.523392
0.654217,116.300307,34.523392
0.654480,116.300307,34.523392
0.654642,116.300307,34.523392
0.655248,116.300307,34.523392
0.655424,116.300307,34.523392
0.655465,116.300307,34.523392
0.655503,116.300307,34.523392
0.655585,116.300307,34.523392
0.655628,116.300307,34.523392
0.655713,116.300307,34.523392
0.655795,116.300307,34.523392
0.655961,116.300307,34.523392
0.655996,116.300307,34.523392
0.656066,116.300307,34.523392
0.656137,116.300307,34.523392
0.656286,116.300307,34.523392
0.656358,116.300307,34.523392
0.656509,116.300307,34.523392
0.656659,116.300307,34.523392
0.656813,116.300307,34.523392
0.657128,116.300307,34.523392
0.657301,116.300307,34.523392
0.657383,116.300307,34.523392
0.657548,116.300307,34.523392
0.657710,116.300307,34.523392
0.657872,116.300307,34.523392
0.658204,116.300307,34.523392
0.658396,116.300307,34.523392
0.658436,116.300307,34.523392
0.658522,116.300307,34.523392
0.658604,116.300307,34.523392
0.658774,116.300307,34.523392
0.658854,116.300307,34.523392
0.659017,116.300307,34.523392
0.659183,116.300307,34.523392
0.659500,116.300307,34.523392
0.659573,116.300307,34.523392
0.659803,116.300307,34.523392
0.659974,116.300307,34.523392
0.660143,116.300307,34.523392
0.660495,116.300307,34.523392
0.660682,116.300307,34.523392
0.660847,116.300307,34.523392
0.661009,116.300307,34.523392
0.661327,116.300307,34.523392
0.661471,116.300307,34.523392
